3.211220625000000000e+05
3.416117187500000000e+05
2.407940156250000000e+05
1.610129843750000000e+05
9.290276562500000000e+04
5.297993359375000000e+04
2.489058984375000000e+04
9.433757812500000000e+03
3.423799072265625000e+03
1.329401855468750000e+03
6.548693237304687500e+02
4.532124328613281250e+02
4.404455261230468750e+02
5.087486877441406250e+02
4.653795166015625000e+02
4.623812561035156250e+02
4.395524291992187500e+02
4.264276123046875000e+02
3.947329711914062500e+02
3.789491271972656250e+02
3.568287658691406250e+02
3.437741699218750000e+02
3.312525329589843750e+02
3.181280517578125000e+02
2.943914184570312500e+02
2.901682739257812500e+02
2.724174499511718750e+02
2.500212249755859375e+02
2.547466430664062500e+02
2.390042724609375000e+02
2.361789398193359375e+02
2.418110656738281250e+02
2.437795867919921875e+02
2.253771972656250000e+02
2.272339935302734375e+02
2.055744018554687500e+02
2.034585876464843750e+02
2.071425170898437500e+02
2.008445892333984375e+02
1.898291931152343750e+02
1.855109558105468750e+02
1.795730438232421875e+02
1.752127838134765625e+02
1.763731079101562500e+02
1.724270782470703125e+02
1.744500122070312500e+02
1.498657379150390625e+02
1.597053985595703125e+02
1.516901092529296875e+02
1.460083923339843750e+02
1.533565216064453125e+02
1.513742675781250000e+02
1.460885772705078125e+02
1.396445770263671875e+02
1.391249389648437500e+02
1.187774810791015625e+02
1.206237945556640625e+02
1.242811431884765625e+02
1.141324462890625000e+02
1.122867889404296875e+02
1.068072052001953125e+02
1.027519073486328125e+02
9.981196594238281250e+01
9.940498352050781250e+01
9.855872344970703125e+01
9.140100097656250000e+01
8.625805664062500000e+01
8.934166717529296875e+01
8.124369812011718750e+01
8.312728881835937500e+01
8.049929046630859375e+01
7.508281707763671875e+01
7.415966033935546875e+01
7.761589813232421875e+01
7.858203887939453125e+01
6.611190795898437500e+01
6.869886779785156250e+01
6.486734771728515625e+01
7.322167968750000000e+01
6.030820083618164062e+01
6.412391662597656250e+01
6.759304809570312500e+01
7.576421356201171875e+01
7.405994415283203125e+01
6.524720001220703125e+01
6.703284454345703125e+01
6.919108581542968750e+01
6.798461914062500000e+01
6.627182769775390625e+01
7.084458923339843750e+01
6.266978073120117188e+01
5.961162948608398438e+01
6.322615814208984375e+01
6.499912261962890625e+01
5.556768035888671875e+01
6.064611434936523438e+01
5.896818923950195312e+01
5.755723953247070312e+01
6.256958007812500000e+01
5.517633438110351562e+01
4.858533859252929688e+01
6.421252441406250000e+01
5.344751739501953125e+01
5.321986007690429688e+01
5.413022232055664062e+01
5.010956954956054688e+01
4.594076538085937500e+01
5.123584365844726562e+01
4.544300079345703125e+01
4.337389373779296875e+01
5.116636276245117188e+01
5.380856323242187500e+01
5.257282638549804688e+01
5.029590225219726562e+01
4.782364654541015625e+01
4.652205657958984375e+01
4.886347961425781250e+01
4.086377334594726562e+01
3.945162200927734375e+01
4.560905838012695312e+01
3.822124481201171875e+01
4.940464019775390625e+01
3.898284149169921875e+01
4.130276107788085938e+01
3.644183349609375000e+01
4.267456817626953125e+01
4.505116271972656250e+01
3.763281250000000000e+01
4.624473953247070312e+01
3.930018997192382812e+01
4.479531860351562500e+01
3.741559219360351562e+01
3.701300048828125000e+01
3.969357299804687500e+01
4.444912719726562500e+01
3.833781051635742188e+01
4.169371032714843750e+01
3.785031509399414062e+01
3.924486923217773438e+01
3.651657485961914062e+01
3.922348022460937500e+01
3.788842010498046875e+01
3.377835083007812500e+01
3.862107467651367188e+01
3.604248809814453125e+01
3.922703170776367188e+01
3.735782623291015625e+01
3.249600601196289062e+01
3.816585540771484375e+01
3.482905197143554688e+01
3.307129669189453125e+01
3.816956710815429688e+01
4.139406204223632812e+01
3.428385162353515625e+01
3.122738075256347656e+01
4.047875976562500000e+01
4.192957687377929688e+01
3.941956710815429688e+01
3.327465820312500000e+01
3.399368286132812500e+01
3.553316497802734375e+01
3.401843643188476562e+01
4.038806152343750000e+01
3.574230957031250000e+01
3.627248382568359375e+01
3.200400543212890625e+01
3.614686584472656250e+01
3.164878463745117188e+01
2.906282997131347656e+01
3.417750549316406250e+01
3.244731903076171875e+01
3.115712165832519531e+01
3.697889709472656250e+01
3.850856781005859375e+01
3.417456817626953125e+01
3.148762512207031250e+01
2.964588928222656250e+01
3.722288513183593750e+01
3.843176269531250000e+01
3.515715789794921875e+01
2.886424636840820312e+01
3.202927017211914062e+01
3.252546691894531250e+01
2.971903800964355469e+01
3.524403762817382812e+01
3.111246871948242188e+01
3.725995254516601562e+01
3.078765106201171875e+01
2.656628036499023438e+01
3.338479232788085938e+01
2.997318649291992188e+01
3.458710098266601562e+01
3.118361854553222656e+01
2.889288520812988281e+01
2.969314193725585938e+01
2.916265487670898438e+01
3.499498748779296875e+01
3.696461868286132812e+01
3.587033462524414062e+01
2.984996414184570312e+01
2.822663688659667969e+01
2.975813674926757812e+01
2.707356262207031250e+01
2.905215263366699219e+01
3.045805740356445312e+01
3.151326942443847656e+01
3.498054885864257812e+01
4.094296646118164062e+01
2.694676017761230469e+01
2.984977912902832031e+01
3.168165397644042969e+01
3.033066368103027344e+01
3.299621963500976562e+01
3.079963874816894531e+01
3.750098419189453125e+01
3.764287185668945312e+01
3.490038299560546875e+01
3.058587074279785156e+01
3.636883163452148438e+01
3.278137207031250000e+01
2.971401786804199219e+01
2.931061935424804688e+01
2.927942848205566406e+01
2.384109306335449219e+01
3.264885711669921875e+01
2.912553787231445312e+01
3.220197296142578125e+01
3.254505538940429688e+01
2.850681304931640625e+01
2.918682670593261719e+01
2.411280059814453125e+01
3.274234771728515625e+01
3.027727127075195312e+01
2.865954208374023438e+01
2.853799247741699219e+01
3.205022048950195312e+01
3.645217514038085938e+01
2.972929954528808594e+01
2.984667587280273438e+01
2.402709770202636719e+01
2.817810058593750000e+01
3.419150543212890625e+01
3.118972015380859375e+01
2.965120887756347656e+01
2.946296882629394531e+01
2.537289619445800781e+01
2.941725540161132812e+01
3.084794807434082031e+01
3.340529251098632812e+01
3.297333526611328125e+01
2.758860588073730469e+01
2.895585441589355469e+01
2.533580780029296875e+01
3.704518127441406250e+01
3.125090789794921875e+01
2.387223434448242188e+01
2.592920494079589844e+01
3.308752441406250000e+01
2.788914108276367188e+01
2.866418266296386719e+01
3.101045227050781250e+01
