2.024396301112939511e+01
1.511142645207531565e+01
1.831509423301008965e+01
1.721578880249633769e+01
1.402417903546247047e+01
1.377738035617075596e+01
1.574558894018499267e+01
1.997506733516011579e+01
1.113020440757109597e+01
1.635013760895906287e+01
1.327892525783793687e+01
2.284593959607807534e+01
1.136750224263262155e+01
1.687677359035103919e+01
1.917494516070838628e+01
2.198560247857392724e+01
1.532430355292446578e+01
2.457076376422527986e+01
1.675589704725705786e+01
2.254162074389508774e+01
2.103218663965332524e+01
1.736410173842762816e+01
2.250722926748369801e+01
2.180993069356940239e+01
1.909799526699496397e+01
2.522444109422035652e+01
2.347752883993258877e+01
2.953517561014355053e+01
2.279042281972692052e+01
2.719884506301685789e+01
2.746515963167535190e+01
1.985661044371982342e+01
1.851493297286365447e+01
2.311179229759381215e+01
2.840885287307562379e+01
2.630276552375892152e+01
2.594197315812895255e+01
2.122367990165748353e+01
2.089591397789761373e+01
2.393243543133381479e+01
2.637983184402040138e+01
2.511482312363552793e+01
2.830301151759712042e+01
2.262345193770624263e+01
3.172898234763533765e+01
3.339364550608749482e+01
3.271904273793158779e+01
3.547034180873536258e+01
2.442661119955088367e+01
2.617508160328632627e+01
3.129101300999793622e+01
2.645977593228934666e+01
2.610922783952634774e+01
3.091529645548420291e+01
3.602800190903086275e+01
3.744796159302811844e+01
3.043690027581353164e+01
3.653675924897770244e+01
3.411342201420556819e+01
3.125084135289945309e+01
2.548759176332341880e+01
3.816973116804030042e+01
4.042171635749721048e+01
3.605408620462151248e+01
4.002673295024448663e+01
3.417773032954913504e+01
4.030917338070550215e+01
3.636634740515050623e+01
4.028166088716116633e+01
3.644442681154084340e+01
4.478602023727192716e+01
4.560792203950034462e+01
3.918813970195072471e+01
4.439831250673809393e+01
3.605558921932924221e+01
3.970370695271824957e+01
5.130252797157191935e+01
3.796387632266519319e+01
4.121044893365576200e+01
4.945588435816016215e+01
3.548125432226250098e+01
4.458179801982480228e+01
4.175296272567969424e+01
5.234563300960635246e+01
4.829671019110317332e+01
3.789511121670010141e+01
3.588434282170813816e+01
4.507632062402910833e+01
5.074151177323925310e+01
4.212864277298116633e+01
4.871462615744259494e+01
5.029218529027019002e+01
4.546201483859164227e+01
4.991717783457254143e+01
4.904996681951413962e+01
5.948817389130001487e+01
5.160477398397878090e+01
5.733549953512962105e+01
4.478262401896917311e+01
5.472806314694840069e+01
5.741972049515779020e+01
6.435196285754150836e+01
5.433627322224922551e+01
6.030542626377136628e+01
6.437838793481878952e+01
4.865562218984383946e+01
5.119230819792996812e+01
6.286079712128773878e+01
6.044253634472259051e+01
7.935817420510585407e+01
7.840369913096273535e+01
6.823515166369257656e+01
5.852275341253357510e+01
6.229344622808729071e+01
6.261613794742438444e+01
7.304986991268812346e+01
6.145709717680524875e+01
5.877566666167185616e+01
6.759435816878564651e+01
5.297433305977709495e+01
5.428283366686165579e+01
7.506574948948738779e+01
6.798165216510474806e+01
6.977346283717849929e+01
6.764255212288776420e+01
7.439745278058431666e+01
7.933239643934246033e+01
8.365520366003318031e+01
7.255264069575802921e+01
7.158246069217416618e+01
7.766715251264778885e+01
7.245425766891415265e+01
6.221121208810264136e+01
1.079300427598564482e+02
8.947330907251884469e+01
1.095521609142397637e+02
8.004030464778138310e+01
8.607911805673947470e+01
1.289312338457125122e+02
5.968485202843387327e+01
8.718116814718739249e+01
7.058460767641797418e+01
8.565439698518105160e+01
8.593889697594563870e+01
8.583402721975144800e+01
9.178282437749858502e+01
6.646597262812437634e+01
7.993904748420838757e+01
8.912778729381815879e+01
8.828997842410939256e+01
8.913723931510386933e+01
8.658120303867944756e+01
8.303345790520437220e+01
9.583428303529319692e+01
8.762191118870146056e+01
1.146464945165893425e+02
1.316279764459374633e+02
1.151533803950715367e+02
1.218606960079509207e+02
1.048343983257845338e+02
9.012454174641268878e+01
1.098550963130063280e+02
9.203922372718109557e+01
1.279589545362809133e+02
9.136075076922423932e+01
9.585854388374841051e+01
1.367118563617474081e+02
8.721023503199850779e+01
1.095179728157022083e+02
9.228018297362049793e+01
1.284263547209757803e+02
1.267988275278711114e+02
1.156689612501476887e+02
1.110021536227091019e+02
1.186240682287468644e+02
1.180142657717073007e+02
1.183661186061495556e+02
