4.582065282808788886e+00
1.404746180874582862e-01
1.404746180874582862e-01
4.582065282808788886e+00
1.404746180874582862e-01
6.776654288227136931e+02
5.550819148240453842e+02
1.404746180874582862e-01
1.404746180874582862e-01
4.582065282808788886e+00
4.582065282808788886e+00
1.404746180874582862e-01
1.404746180874582862e-01
1.404746180874582862e-01
4.582065282808788886e+00
6.784112185010783378e+02
4.582065282808788886e+00
1.404746180874582862e-01
5.553608793329931359e+02
1.404746180874582862e-01
4.582065282808788886e+00
5.534966369221401692e+02
4.582065282808788886e+00
4.582065282808788886e+00
4.582065282808788886e+00
1.404746180874582862e-01
4.582065282808788886e+00
4.582065282808788886e+00
4.582065282808788886e+00
1.404746180874582862e-01
4.582065282808788886e+00
1.404746180874582862e-01
4.582065282808788886e+00
4.582065282808788886e+00
4.582065282808788886e+00
4.582065282808788886e+00
4.582065282808788886e+00
5.537249979948812779e+02
4.582065282808788886e+00
4.582065282808788886e+00
5.533702301355054942e+02
4.582065282808788886e+00
1.404746180874582862e-01
1.404746180874582862e-01
4.582065282808788886e+00
4.582065282808788886e+00
4.582065282808788886e+00
4.582065282808788886e+00
1.404746180874582862e-01
4.582065282808788886e+00
4.582065282808788886e+00
4.582065282808788886e+00
1.404746180874582862e-01
1.404746180874582862e-01
1.404746180874582862e-01
4.582065282808788886e+00
4.582065282808788886e+00
1.404746180874582862e-01
4.582065282808788886e+00
1.404746180874582862e-01
1.404746180874582862e-01
1.404746180874582862e-01
1.404746180874582862e-01
4.582065282808788886e+00
1.404746180874582862e-01
4.582065282808788886e+00
1.404746180874582862e-01
1.404746180874582862e-01
4.582065282808788886e+00
1.404746180874582862e-01
1.404746180874582862e-01
4.582065282808788886e+00
4.582065282808788886e+00
1.404746180874582862e-01
1.404746180874582862e-01
4.582065282808788886e+00
1.404746180874582862e-01
4.582065282808788886e+00
1.404746180874582862e-01
1.404746180874582862e-01
1.404746180874582862e-01
1.404746180874582862e-01
1.404746180874582862e-01
4.582065282808788886e+00
4.582065282808788886e+00
4.582065282808788886e+00
6.766096192206009619e+02
1.404746180874582862e-01
4.582065282808788886e+00
4.582065282808788886e+00
5.545577307139752747e+02
1.404746180874582862e-01
1.404746180874582862e-01
4.582065282808788886e+00
4.582065282808788886e+00
1.404746180874582862e-01
1.404746180874582862e-01
4.582065282808788886e+00
1.404746180874582862e-01
4.582065282808788886e+00
1.404746180874582862e-01
1.404746180874582862e-01
4.582065282808788886e+00
5.547772506557004135e+02
4.582065282808788886e+00
1.404746180874582862e-01
1.404746180874582862e-01
1.404746180874582862e-01
1.404746180874582862e-01
4.582065282808788886e+00
1.404746180874582862e-01
1.404746180874582862e-01
6.781439648235301547e+02
6.777845180698304830e+02
6.782238788343296392e+02
1.404746180874582862e-01
1.404746180874582862e-01
1.404746180874582862e-01
4.582065282808788886e+00
4.582065282808788886e+00
1.404746180874582862e-01
4.582065282808788886e+00
5.554977882645031286e+02
1.404746180874582862e-01
4.582065282808788886e+00
4.582065282808788886e+00
4.582065282808788886e+00
1.404746180874582862e-01
4.582065282808788886e+00
4.582065282808788886e+00
1.404746180874582862e-01
6.776367077717154643e+02
4.582065282808788886e+00
4.582065282808788886e+00
6.775967585483422226e+02
1.404746180874582862e-01
4.582065282808788886e+00
5.534966369221401692e+02
4.582065282808788886e+00
1.404746180874582862e-01
1.404746180874582862e-01
4.582065282808788886e+00
4.582065282808788886e+00
1.404746180874582862e-01
4.582065282808788886e+00
4.582065282808788886e+00
1.404746180874582862e-01
1.404746180874582862e-01
4.582065282808788886e+00
1.404746180874582862e-01
4.582065282808788886e+00
1.404746180874582862e-01
4.582065282808788886e+00
4.582065282808788886e+00
4.582065282808788886e+00
1.404746180874582862e-01
1.404746180874582862e-01
5.538821447332013577e+02
4.582065282808788886e+00
4.582065282808788886e+00
4.582065282808788886e+00
4.582065282808788886e+00
1.404746180874582862e-01
6.789794702474116548e+02
4.582065282808788886e+00
1.404746180874582862e-01
4.582065282808788886e+00
4.582065282808788886e+00
1.404746180874582862e-01
4.582065282808788886e+00
4.582065282808788886e+00
1.404746180874582862e-01
4.582065282808788886e+00
1.404746180874582862e-01
1.404746180874582862e-01
4.582065282808788886e+00
1.404746180874582862e-01
1.404746180874582862e-01
1.404746180874582862e-01
5.533858115440660868e+02
4.582065282808788886e+00
1.404746180874582862e-01
1.404746180874582862e-01
1.404746180874582862e-01
4.582065282808788886e+00
4.582065282808788886e+00
1.404746180874582862e-01
1.404746180874582862e-01
4.582065282808788886e+00
1.404746180874582862e-01
