2.099245299434103207e-01
2.616354765216963307e-01
2.086039469803669388e-01
1.890020469906858458e-01
2.894957268746587986e-01
1.735923007488177350e-01
1.627048550983863362e-01
2.152277924607771398e-01
2.496640137677153537e-01
1.715160161642921843e-01
1.651868169475324555e-01
2.468847778977817653e-01
2.401866889090234491e-01
2.127582478570093083e-01
1.452635246738215868e-01
2.446389030598690728e-01
1.974846610551707071e-01
2.107116647632246154e-01
1.386640981646687087e-01
2.719674189264323361e-01
2.966274751157146894e-01
2.423514096152827313e-01
2.364506478619912977e-01
1.824326600954467859e-01
1.062213002397524308e-01
1.158552440303890069e-01
3.180969123958801714e-01
1.809222932897083524e-01
2.513008988302050106e-01
2.278347225120176955e-01
1.463355397046521567e-01
2.811574423229268871e-01
3.697700979846832992e-01
3.667961154734321605e-01
2.153812456531643549e-01
2.533069195163580867e-01
2.936828846110706159e-01
2.219423821898574845e-01
3.805482013995719059e-01
3.635613306822332302e-01
3.491706324165294029e-01
3.368572414525929370e-01
4.502658940427343159e-01
3.356735238744278371e-01
3.956248132387047978e-01
3.489003491864577922e-01
3.948961245204890558e-01
3.418416816014006043e-01
3.935772070670053857e-01
4.895371520963022749e-01
4.883240767492577628e-01
4.229846692638366545e-01
5.755519144234497730e-01
4.326203830909555736e-01
4.396887614841434311e-01
4.934666748574954021e-01
4.347792388722261370e-01
4.521457938674327548e-01
4.893773726495181942e-01
5.672723099545106118e-01
4.386525959355820348e-01
3.583889999867849729e-01
6.055382551202337371e-01
5.539564504015148660e-01
4.949745200366978959e-01
5.723299791165398220e-01
5.082652977093028435e-01
4.904494168411962507e-01
5.182456671188535591e-01
5.940886731899686080e-01
5.781397494140957383e-01
6.405666386169640569e-01
7.229319306218116026e-01
5.452893106981167026e-01
6.144059228873798295e-01
5.450800383649359038e-01
6.888177116593388050e-01
5.558356601715558343e-01
6.914611952213046697e-01
6.603035885650820891e-01
6.347563380931988686e-01
7.640028760205707092e-01
7.303738292999610859e-01
6.899885743654492476e-01
7.309168683327832428e-01
6.912991252096120087e-01
6.304831128678427543e-01
7.622640341321104129e-01
7.320728347260960778e-01
8.437873545605902859e-01
6.832852923165952941e-01
8.259672183551571845e-01
7.039250429299532819e-01
7.564266509270934913e-01
7.479664004979270642e-01
8.867728641489580621e-01
8.156057540410023288e-01
8.254713220871099377e-01
7.773633081342599116e-01
1.112710709696686839e+00
1.254413445889126066e+00
8.029209359510559585e-01
1.064189389735336722e+00
8.249853663206397902e-01
7.926477196306572770e-01
1.178174526925507504e+00
7.494263916376749934e-01
1.131706437261006837e+00
1.065130458551971859e+00
1.192885150653167692e+00
1.083848222998683664e+00
1.172759765087383554e+00
8.332241796055519512e-01
1.006604855559156686e+00
1.395815226088449545e+00
9.027021960413337265e-01
9.214933125366577826e-01
1.225819308518660833e+00
1.333407332215577279e+00
1.291084909320983298e+00
1.105080429098190375e+00
1.337989611004323232e+00
1.066186500212205512e+00
1.273797747557011029e+00
1.142432297928636764e+00
1.140236096835276935e+00
9.101650335290395466e-01
8.698455684297184964e-01
1.044241656839658416e+00
1.131841409551932243e+00
1.257634591174392913e+00
1.208144551332346328e+00
1.411147510649313208e+00
1.260730356319063716e+00
1.193660476391614989e+00
1.482064718009137305e+00
1.032269836904855520e+00
1.756830909982940669e+00
1.428791256537287335e+00
1.616923734382031075e+00
1.376414855295222450e+00
1.409984236822973136e+00
1.290540828283882613e+00
1.376399348687910251e+00
2.118425271535678167e+00
1.361673630233724896e+00
