7.544348437500000000e+04
5.345830078125000000e+02
2.945559387207031250e+02
2.259709930419921875e+02
1.355284881591796875e+02
8.641510009765625000e+01
6.982865905761718750e+01
6.240256881713867188e+01
5.463436126708984375e+01
4.860837936401367188e+01
4.411356735229492188e+01
4.125031661987304688e+01
3.904439544677734375e+01
3.790150070190429688e+01
3.652600860595703125e+01
3.548424530029296875e+01
3.418509674072265625e+01
3.275410461425781250e+01
3.126972007751464844e+01
3.049519729614257812e+01
2.969855308532714844e+01
2.925652694702148438e+01
2.871013832092285156e+01
2.822249794006347656e+01
2.747319412231445312e+01
2.678513145446777344e+01
2.681971359252929688e+01
2.662220382690429688e+01
2.639215660095214844e+01
2.638309288024902344e+01
2.630529403686523438e+01
2.619501876831054688e+01
2.627297019958496094e+01
2.641893005371093750e+01
2.641630172729492188e+01
2.606725120544433594e+01
2.599753761291503906e+01
2.578215408325195312e+01
2.569049072265625000e+01
2.563541030883789062e+01
2.572442626953125000e+01
2.570975303649902344e+01
2.617393112182617188e+01
2.595500183105468750e+01
2.587356185913085938e+01
2.632211685180664062e+01
2.621267700195312500e+01
2.647933959960937500e+01
2.678707885742187500e+01
2.700367736816406250e+01
2.756675720214843750e+01
2.798018836975097656e+01
2.808036231994628906e+01
2.855227279663085938e+01
2.888580703735351562e+01
2.887631797790527344e+01
2.941644859313964844e+01
3.009955215454101562e+01
3.025885391235351562e+01
3.104094886779785156e+01
3.116067123413085938e+01
3.136480712890625000e+01
3.202700424194335938e+01
3.213673019409179688e+01
3.204727935791015625e+01
3.254401779174804688e+01
3.286818695068359375e+01
3.275931930541992188e+01
3.275662231445312500e+01
3.328130340576171875e+01
3.337868118286132812e+01
3.316720581054687500e+01
3.311719512939453125e+01
3.347320175170898438e+01
3.367520904541015625e+01
3.341226577758789062e+01
3.277878189086914062e+01
3.255490875244140625e+01
3.263138580322265625e+01
3.237334060668945312e+01
3.163570594787597656e+01
3.155760574340820312e+01
3.095868492126464844e+01
3.069964218139648438e+01
3.011011886596679688e+01
2.924749374389648438e+01
2.893963050842285156e+01
2.922041702270507812e+01
2.860439682006835938e+01
2.818519592285156250e+01
2.779755592346191406e+01
2.742892837524414062e+01
2.677930831909179688e+01
2.677319908142089844e+01
2.602704429626464844e+01
2.646786880493164062e+01
2.600233078002929688e+01
2.546005058288574219e+01
2.530542945861816406e+01
2.506013298034667969e+01
2.630103683471679688e+01
2.856400108337402344e+01
2.894157981872558594e+01
2.787833786010742188e+01
2.978068542480468750e+01
2.910111045837402344e+01
2.982494735717773438e+01
3.137492752075195312e+01
3.195664978027343750e+01
3.199897384643554688e+01
3.235786056518554688e+01
3.189855384826660156e+01
3.500393676757812500e+01
3.424954223632812500e+01
5.742922210693359375e+01
4.384323120117187500e+01
6.675559997558593750e+01
6.920716857910156250e+01
4.417756271362304688e+01
7.827060699462890625e+01
1.145142440795898438e+02
1.275478057861328125e+02
1.196764373779296875e+02
1.733097229003906250e+02
1.877381896972656250e+02
1.486251068115234375e+02
3.703958740234375000e+02
2.181130371093750000e+02
2.004743194580078125e+02
1.420566253662109375e+02
1.746770324707031250e+02
2.860911560058593750e+02
1.906131134033203125e+02
3.429415893554687500e+02
3.281279296875000000e+02
4.799240112304687500e+02
5.750457763671875000e+02
6.764362182617187500e+02
5.090777282714843750e+02
4.933095703125000000e+02
5.394445190429687500e+02
7.619000244140625000e+02
2.962113342285156250e+02
4.974467773437500000e+02
9.565505981445312500e+02
8.164287719726562500e+02
8.428637695312500000e+02
7.036851806640625000e+02
9.039029541015625000e+02
1.473120239257812500e+03
1.336799560546875000e+03
9.434280395507812500e+02
1.497570922851562500e+03
1.435071044921875000e+03
1.792828491210937500e+03
1.868838623046875000e+03
1.529467773437500000e+03
1.742613281250000000e+03
2.444011962890625000e+03
3.103346191406250000e+03
1.707900024414062500e+03
1.701469970703125000e+03
2.259975341796875000e+03
2.106233642578125000e+03
2.260262695312500000e+03
2.492481933593750000e+03
2.827992675781250000e+03
2.378752197265625000e+03
2.866642089843750000e+03
3.969146484375000000e+03
3.833585205078125000e+03
3.406380126953125000e+03
4.971159667968750000e+03
4.074194091796875000e+03
3.984721923828125000e+03
3.951267578125000000e+03
4.829504882812500000e+03
5.340505371093750000e+03
5.209209960937500000e+03
3.974685546875000000e+03
5.055470214843750000e+03
4.497333496093750000e+03
6.607672851562500000e+03
6.232240722656250000e+03
4.546170898437500000e+03
7.290168945312500000e+03
8.447056640625000000e+03
8.255396484375000000e+03
7.465329589843750000e+03
7.297200195312500000e+03
8.245940429687500000e+03
8.076802246093750000e+03
9.165680664062500000e+03
1.006259570312500000e+04
1.083183398437500000e+04
9.015723632812500000e+03
1.088122851562500000e+04
1.286826171875000000e+04
1.327103710937500000e+04
1.344847167968750000e+04
1.177466601562500000e+04
1.347734082031250000e+04
1.354383007812500000e+04
1.205365527343750000e+04
1.281120507812500000e+04
1.432661425781250000e+04
1.515464355468750000e+04
1.795876953125000000e+04
1.836470703125000000e+04
1.876183789062500000e+04
1.536808593750000000e+04
2.053843945312500000e+04
2.215396484375000000e+04
2.579386328125000000e+04
2.314741210937500000e+04
2.195678125000000000e+04
2.415912890625000000e+04
2.461751953125000000e+04
2.887419335937500000e+04
2.722790625000000000e+04
3.236823437500000000e+04
3.206116796875000000e+04
3.360982031250000000e+04
3.102913476562500000e+04
3.776454687500000000e+04
3.029716796875000000e+04
2.969997265625000000e+04
3.705043359375000000e+04
3.905789453125000000e+04
4.402352343750000000e+04
3.843605859375000000e+04
4.980531250000000000e+04
3.859312890625000000e+04
4.463853125000000000e+04
5.596144921875000000e+04
4.934076171875000000e+04
5.617382031250000000e+04
6.085194531250000000e+04
5.422411328125000000e+04
5.425994531250000000e+04
5.914143750000000000e+04
6.063741406250000000e+04
6.046744921875000000e+04
6.483911718750000000e+04
7.321965625000000000e+04
6.812332812500000000e+04
5.924738281250000000e+04
6.392771093750000000e+04
7.277963281250000000e+04
7.388621093750000000e+04
6.436632031250000000e+04
8.583382031250000000e+04
8.636518750000000000e+04
9.719032812500000000e+04
1.007316718750000000e+05
1.081113750000000000e+05
1.084983359375000000e+05
9.949072656250000000e+04
1.050192656250000000e+05
9.764182812500000000e+04
1.264052656250000000e+05
1.216290625000000000e+05
1.285151875000000000e+05
1.287188359375000000e+05
1.293842031250000000e+05
1.255721406250000000e+05
1.276744843750000000e+05
1.375715468750000000e+05
1.121803750000000000e+05
1.201363281250000000e+05
1.464497812500000000e+05
1.217262109375000000e+05
1.437341562500000000e+05
1.336058750000000000e+05
1.622257812500000000e+05
1.586219687500000000e+05
1.471754531250000000e+05
1.683066718750000000e+05
1.892721093750000000e+05
1.843694062500000000e+05
