1.509025145822746189e-02
3.197891976528960956e-01
1.073495847569680139e-01
3.730958600333783015e-01
3.636816922506924676e-02
1.522850916851348213e-02
4.451499653267271261e-01
3.296280069787042022e-01
7.117217838977825395e-02
3.866758466684342421e-01
3.093056404627057554e-01
4.245149604422410738e-01
1.338535303693368927e-01
2.658044941115995097e-01
2.080819236345571588e-01
2.880197838586196490e-01
4.510901107172256563e-01
0.000000000000000000e+00
3.652636396408251995e-01
1.364816347724646661e-01
2.575002502972980056e-01
2.372100610574781332e-01
1.509149330093726218e-02
3.800595935263581526e-01
2.788910059672201625e-01
3.459830537388035587e-01
2.667147062153087389e-01
0.000000000000000000e+00
1.797595524234039677e-01
4.539131189873409078e-02
3.615362131755454622e-01
2.470088684962335190e-01
5.026363801284574120e-03
0.000000000000000000e+00
1.509397698635686451e-02
9.125924715636135609e-02
1.005272760256914824e-02
5.124948992996266606e-01
4.793827268622880000e-01
1.181579983628867070e-01
4.862574628508226637e-01
1.314839858122021365e-01
6.736683559353165429e-02
2.991653657427033597e-01
2.446116091210222276e-01
1.369395662634238786e-01
4.605010998665426958e-01
2.485068649563906829e-01
2.324059344782680447e-01
4.160864868458934440e-01
2.781137177931664595e-01
2.945422224163417035e-01
0.000000000000000000e+00
0.000000000000000000e+00
4.127253004031218309e-01
5.076169720201002128e-02
0.000000000000000000e+00
2.247908487825643065e-01
1.759442171015240253e-01
4.058859627021330074e-02
1.397077170142144720e-01
1.667645610955723889e-01
1.619834334964165290e-01
1.196340294462327619e-01
2.281090578458240814e-01
3.356827314034680487e-01
1.350717034021977903e-01
1.548157412143931211e-01
1.085566410874642951e-01
0.000000000000000000e+00
6.571834670459291150e-01
2.955151791185536836e-01
1.005272760256914824e-02
0.000000000000000000e+00
2.827908176278052799e-01
3.220222246547468914e-01
3.111869603494503422e-02
4.301427354807913495e-01
1.006265132423790967e-02
2.011909894493163833e-02
6.129599784697032511e-02
4.702508196455362777e-02
1.544934637680803191e-02
3.205362507202933475e-01
1.515032732737129073e-01
1.703215343363260192e-01
4.153980046309452834e-01
4.492401325103116960e-01
4.335068661756443786e-01
3.127610080554242833e-01
3.931680120457735628e-01
1.850344827851143625e-01
0.000000000000000000e+00
1.685541061890441228e-01
5.030083819409153674e-03
7.263805623824692859e-02
2.695905038513031204e-01
1.174305791462245535e-01
1.924007218977810962e-01
1.026812339250880862e-01
1.216195629276880519e-01
0.000000000000000000e+00
3.436337777764847945e-01
6.116815691311581205e-01
6.690864168576463045e-02
1.020977421587913325e-01
1.016799912889153890e-01
6.164729879397876089e-02
4.963648221411993966e-02
3.592265458440319775e-02
1.318363892314417807e-01
2.740290700261204249e-01
2.375632164824528769e-01
4.621426216646490337e-02
3.393810264457426951e-01
1.584458916166851528e-01
2.897899989646392505e-01
4.373223384158892446e-01
1.029001951512627244e-02
1.001292423569682816e-01
0.000000000000000000e+00
8.665633904762896911e-02
6.493523438972497175e-01
1.006140948152810764e-02
4.103642390507655086e-02
4.351916919839035058e-01
6.784895438735974449e-02
3.628195988004822015e-01
1.006016763881830735e-02
4.753056716419129524e-01
1.279203810858156043e-01
2.797283817750207957e-01
3.353257987772909621e-01
6.697016880594537647e-02
1.905872536959830887e-01
3.044960413073524164e-01
3.132899229458259438e-02
1.245589110156025831e-01
0.000000000000000000e+00
2.736648268169077913e-01
0.000000000000000000e+00
0.000000000000000000e+00
6.626114563415412551e-02
2.086631125231688255e-01
1.132219196883244017e-01
3.937454160234908906e-01
6.750840652906296702e-02
6.119397742972632059e-02
3.564562393415598995e-02
0.000000000000000000e+00
4.682867925584578983e-01
0.000000000000000000e+00
6.634290233599847431e-02
3.297963251791810602e-01
8.366105382074663643e-02
7.756785600099329325e-02
0.000000000000000000e+00
5.079879117128845989e-01
1.198869107421328128e-01
2.311061231253326020e-01
2.478207392666218201e-01
5.088393431140945944e-02
3.232023370797283413e-01
2.647496753293766547e-01
4.128230349567151014e-02
0.000000000000000000e+00
6.134509507328621963e-02
0.000000000000000000e+00
1.185014842642048011e-01
3.155975975472353756e-01
8.341859714938927584e-02
0.000000000000000000e+00
3.408897044859813819e-01
3.014441767598773914e-01
0.000000000000000000e+00
1.372544367689850497e-01
0.000000000000000000e+00
8.737831426154994696e-02
3.751807875008106863e-01
3.280961885189539462e-01
3.018175026916954801e-02
2.839018245120417672e-01
1.669939035439640396e-01
8.844232258863517215e-02
